1984,-0.15,12.11
1986,-0.15,12.5
1988,-0.15,12.22
1990,-0.15,12.11
1992,-0.15,12.47
1994,-0.15,12.16
1996,-0.15,12.09
1998,0.11,12.43
2000,0.11,12.18
2002,0.11,12.13
2004,0.11,12.5
2006,0.11,12.21
2008,0.11,12.1
2010,0.11,12.45
2012,0.11,12.13
2014,0.11,12.09
2016,0.11,12.46
2018,0.11,12.2
2020,0.11,12.12
2022,0.11,12.5
2024,0.11,12.16
2026,0.11,12.11
2028,0.11,12.44
2030,0.11,12.14
2032,0.11,12.08
2034,0.11,12.45
2036,0.11,12.2
2038,0.11,12.09
2040,0.11,12.46
2042,0.11,12.14
2044,0.11,12.07
2046,0.11,12.39
2048,0.11,12.15
2050,0.11,12.1
2052,0.11,12.48
2054,0.11,12.16
2056,0.11,12.12
2058,0.11,12.49
2060,0.11,12.19
2062,0.11,12.07
2064,0.11,12.42
2066,0.11,12.16
2068,0.11,12.13
2070,0.11,12.48
2072,0.11,12.21
2074,0.11,12.11
2076,0.11,12.47
2078,0.11,12.11
2080,0.11,12.08
2082,0.11,12.44
2084,0.11,12.13
