# WARN: f_start=0.200Hz chi co 1.0 chu ky trong 5s
# Nen tang duration hoac tang f_start
# ============================================
368591.0,0.0,36.85
368593.0,0.0,36.83
# CHIRP SWEEP: f=0.2000->1.0000Hz  A=0.800  off=0.000  T=5s
# Sample rate: 500 Hz  |  Baud: 460800
# t_ms,pwm_pct,alpha_deg
# ============================================
370145.0,0.55,36.86
370147.0,0.55,36.86
370149.0,0.55,36.85
370151.0,0.55,36.85
370153.0,0.55,36.87
370155.0,0.56,36.87
370157.0,0.56,36.86
370159.0,0.56,36.86
370161.0,0.56,36.85
370163.0,0.56,36.84
370165.0,0.56,36.87
370167.0,0.57,36.88
370169.0,0.57,36.85
370171.0,0.57,36.86
370173.0,0.57,36.87
370175.0,0.57,36.87
370177.0,0.57,36.86
370179.0,0.58,36.85
370181.0,0.58,36.85
370183.0,0.58,36.87
370185.0,0.58,36.88
370187.0,0.58,36.86
370189.0,0.58,36.87
370191.0,0.59,36.85
370193.0,0.59,36.86
370195.0,0.59,36.85
370197.0,0.59,36.84
370199.0,0.59,36.86
370201.0,0.59,36.86
370203.0,0.6,36.85
370205.0,0.6,36.88
370207.0,0.6,36.85
370209.0,0.6,36.85
370211.0,0.6,36.85
370213.0,0.6,36.88
370215.0,0.61,36.86
370217.0,0.61,36.86
370219.0,0.61,36.88
370221.0,0.61,36.86
370223.0,0.61,36.84
370225.0,0.61,36.88
370227.0,0.62,36.87
370229.0,0.62,36.84
370231.0,0.62,36.85
370233.0,0.62,36.85
370235.0,0.62,36.85
370237.0,0.62,36.87
370239.0,0.62,36.81
370241.0,0.63,36.82
370243.0,0.63,36.79
370245.0,0.63,36.79
370247.0,0.63,36.76
370249.0,0.63,36.77
370251.0,0.63,36.74
370253.0,0.63,36.72
370255.0,0.64,36.74
370257.0,0.64,36.69
370259.0,0.64,36.69
370261.0,0.64,36.68
370263.0,0.64,36.65
370265.0,0.64,36.63
370267.0,0.65,36.61
370269.0,0.65,36.59
370271.0,0.65,36.63
370273.0,0.65,36.57
370275.0,0.65,36.55
370277.0,0.65,36.58
370279.0,0.65,36.54
370281.0,0.66,36.54
370283.0,0.66,36.54
370285.0,0.66,36.49
370287.0,0.66,36.49
370289.0,0.66,36.46
370291.0,0.66,36.45
370293.0,0.66,36.45
370295.0,0.67,36.43
370297.0,0.67,36.39
370299.0,0.67,36.38
370301.0,0.67,36.39
370303.0,0.67,36.37
370305.0,0.67,36.37
370307.0,0.67,36.36
370309.0,0.67,36.32
370311.0,0.68,36.34
370313.0,0.68,36.36
370315.0,0.68,36.3
370317.0,0.68,36.29
370319.0,0.68,36.3
370321.0,0.68,36.29
370323.0,0.68,36.27
370325.0,0.69,36.26
370327.0,0.69,36.23
370329.0,0.69,36.23
370331.0,0.69,36.22
370333.0,0.69,36.22
370335.0,0.69,36.19
370337.0,0.69,36.16
370339.0,0.69,36.18
370341.0,0.7,36.12
370343.0,0.7,36.14
370345.0,0.7,36.12
370347.0,0.7,36.09
370349.0,0.7,36.09
370351.0,0.7,36.08
