# WARN: f_start=0.030Hz chi co 1.8 chu ky trong 60s
# Nen tang duration hoac tang f_start
# ============================================
555518.0,0.0,34.0057
# SWEEP: f=0.0300->1.0000Hz  A=0.500  off=0.000  T=60s
# Sample rate: 50 Hz  |  Log rate: 50 Hz
# t_ms,pwm_pct,alpha_deg
# ============================================
# BASELINE_START
571018.0,-45.8347,9.6742
571038.0,-46.0088,9.5795
571058.0,-46.1795,9.6426
571078.0,-46.3468,9.6532
571098.0,-46.5107,9.6953
571118.0,-46.6712,9.5689
571138.0,-46.8282,9.6111
571158.0,-46.9817,9.59
571178.0,-47.1317,9.6005
571198.0,-47.2782,9.7374
571218.0,-47.421,9.6742
571238.0,-47.5603,9.8006
571258.0,-47.696,9.7058
571278.0,-47.828,9.8743
571298.0,-47.9564,9.9374
571318.0,-48.0811,10.0322
571338.0,-48.202,10.2007
571358.0,-48.3193,10.2112
571378.0,-48.4328,10.2744
571398.0,-48.5424,10.2744
571418.0,-48.6483,10.4955
571438.0,-48.7504,10.506
571458.0,-48.8486,10.6534
571478.0,-48.943,10.6639
571498.0,-49.0335,10.7166
571518.0,-49.12,10.8534
571538.0,-49.2027,10.9166
571558.0,-49.2813,11.064
571578.0,-49.3561,11.0956
571598.0,-49.4268,11.1693
571618.0,-49.4935,11.2851
571638.0,-49.5561,11.2325
571658.0,-49.6147,11.3904
571678.0,-49.6693,11.4957
571698.0,-49.7197,11.5378
571718.0,-49.7661,11.6641
571738.0,-49.8083,11.6957
571758.0,-49.8463,11.7694
571778.0,-49.8802,11.8642
571798.0,-49.9099,11.9484
571818.0,-49.9355,12.0221
571838.0,-49.9568,12.0958
571858.0,-49.9738,12.0958
571878.0,-49.9866,12.159
571898.0,-49.9952,12.1906
571918.0,-49.9995,12.2432
571938.0,-49.9994,12.2643
571958.0,-49.9951,12.3485
571978.0,-49.9865,12.3906
571998.0,-49.9734,12.4538
572018.0,-49.9561,12.5275
572038.0,-49.9344,12.6222
572058.0,-49.9083,12.6433
572078.0,-49.8778,12.7275
572098.0,-49.8428,12.8223
572118.0,-49.8035,12.8328
572138.0,-49.7597,12.8749
572158.0,-49.7115,13.0223
572178.0,-49.6589,13.1171
572198.0,-49.6017,13.1697
572218.0,-49.5401,13.2855
572238.0,-49.4741,13.3487
572258.0,-49.4035,13.4014
572278.0,-49.3284,13.4856
572298.0,-49.2488,13.6119
572318.0,-49.1646,13.6646
572338.0,-49.076,13.7804
572358.0,-48.9828,13.8225
572378.0,-48.885,13.9067
572398.0,-48.7827,13.9699
572418.0,-48.6759,14.0646
572438.0,-48.5645,14.1699
572458.0,-48.4485,14.2436
572478.0,-48.3279,14.3489
572498.0,-48.2028,14.5805
